18.14,18.14,30.90,31.11,67.03
17.39,17.39,30.20,23.32,69.93
18.03,18.03,30.14,22.26,71.02
20.17,20.17,29.69,23.79,69.99
21.15,21.15,30.13,23.23,70.43
21.54,21.54,31.15,18.26,70.05
23.98,23.98,31.61,24.34,70.84
25.44,25.44,32.44,25.35,70.73
25.51,25.51,31.82,23.73,71.75
25.76,25.76,32.78,28.26,69.17
24.49,24.49,31.47,27.51,71.76
26.84,26.84,32.07,27.91,71.20
26.84,26.84,31.56,27.09,70.05
27.59,27.59,31.33,25.59,70.42
27.76,27.76,33.21,31.63,67.42
31.51,31.51,34.92,28.44,68.47
32.14,32.14,35.42,30.26,66.90
32.81,32.81,35.24,30.21,63.96
34.53,34.53,37.25,31.44,63.96
33.89,33.89,37.65,31.58,61.03
33.64,33.64,41.63,34.07,61.14
32.69,32.69,40.04,29.23,61.00
35.23,35.23,43.70,31.21,63.02
36.80,36.80,41.53,25.69,61.95
36.60,36.60,43.45,28.55,61.26
37.17,37.17,39.38,26.35,61.29
34.81,34.81,40.14,26.77,60.23
29.56,29.56,33.39,34.96,58.79
19.76,19.76,32.99,40.51,61.85
19.99,19.99,34.70,34.35,69.37
18.21,18.21,28.74,26.88,68.61
22.22,22.22,29.29,31.55,71.20
23.71,23.71,30.74,32.90,72.07
24.51,24.51,30.41,33.80,70.15
25.25,25.25,28.99,33.89,71.91
27.79,27.79,29.40,36.45,70.24
26.64,26.64,29.10,37.60,71.37
26.88,26.88,30.40,38.05,69.57
27.82,27.82,30.64,38.38,71.30
27.63,27.63,29.92,40.47,70.59
28.51,28.51,31.57,40.41,69.66
29.56,29.56,29.68,38.99,69.43
29.86,29.86,29.66,38.58,67.88
30.01,30.01,32.39,39.09,67.97
30.54,30.54,33.66,38.75,67.77
32.78,32.78,34.85,37.39,64.87
35.07,35.07,36.59,36.46,65.29
33.96,33.96,36.69,36.76,62.90
32.05,32.05,30.90,37.97,61.77
26.24,26.24,28.14,39.73,62.13
22.33,22.33,29.75,38.08,62.17
21.40,21.40,31.52,29.54,69.28
19.76,19.76,28.74,28.89,70.67
21.49,21.49,28.86,26.02,71.58
22.83,22.83,28.72,25.06,71.85
24.28,24.28,28.82,27.21,70.56
26.04,26.04,29.87,29.48,71.40
26.78,26.78,30.86,31.17,71.89
27.11,27.11,30.85,25.71,71.69
30.26,30.26,31.96,21.35,72.64
29.62,29.62,30.24,18.47,71.14
30.25,30.25,29.60,20.38,72.10
29.84,29.84,29.38,18.69,71.25
29.61,29.61,29.66,35.03,68.56
30.74,30.74,28.10,29.79,70.43
33.74,33.74,29.80,25.22,68.73
34.28,34.28,29.47,24.29,67.62
34.28,34.28,29.47,23.45,67.28
33.52,33.52,30.33,23.84,63.50
32.92,32.92,29.15,25.38,63.40
26.74,26.74,25.30,32.49,62.02
23.30,23.30,25.57,22.85,64.01
22.14,22.14,29.98,22.08,71.27
19.47,19.47,28.29,13.21,73.04
21.14,21.14,27.49,18.44,72.42
21.17,21.17,26.66,16.61,72.00
23.37,23.37,29.65,24.59,72.32
23.90,23.90,29.48,21.74,72.69
24.68,24.68,29.84,27.55,71.67
26.37,26.37,31.29,19.89,72.32
26.81,26.81,29.22,18.39,74.05
27.57,27.57,28.61,22.87,72.51
30.60,30.60,28.93,27.86,70.63
30.29,30.29,28.57,32.03,70.98
28.17,28.17,27.16,35.97,69.31
26.60,26.60,25.05,31.66,70.46
30.30,30.30,32.85,28.95,70.84
29.40,29.40,31.16,32.78,69.93
30.78,30.78,28.66,25.83,68.73
32.45,32.45,30.98,34.60,66.09
31.19,31.19,30.04,31.17,64.47
30.46,30.46,29.63,28.87,63.84
26.71,26.71,34.45,34.21,64.44
28.82,28.82,36.53,31.19,63.48
27.63,27.63,36.89,34.42,67.06
26.12,26.12,38.78,32.86,67.96
28.27,28.27,44.58,30.75,66.56
28.71,28.71,43.53,30.64,64.38
28.06,28.06,38.73,31.49,64.39
24.74,24.74,34.13,29.54,61.59
26.64,26.64,37.36,25.90,63.75
26.79,26.79,35.50,29.68,67.94
