26.19,26.19,62.68,63.64,68.49
24.70,24.70,60.48,63.22,64.14
21.18,21.18,67.63,71.07,70.01
19.34,19.34,67.20,69.58,70.40
24.32,24.32,62.59,68.39,69.92
31.45,31.45,55.19,66.61,67.90
32.32,32.32,49.94,67.28,69.74
29.05,29.05,59.14,62.04,67.97
26.63,26.63,60.58,61.80,70.47
23.80,23.80,68.39,69.38,74.32
24.46,24.46,62.86,69.13,70.33
29.34,29.34,62.57,66.16,70.12
28.87,28.87,56.17,62.51,68.55
26.76,26.76,54.93,65.21,67.60
26.52,26.52,58.16,67.48,68.39
22.34,22.34,65.23,73.57,72.37
23.74,23.74,62.41,73.89,72.26
25.71,25.71,62.40,71.60,68.64
28.50,28.50,65.90,65.11,67.81
24.09,24.09,67.21,62.12,66.19
23.02,23.02,66.91,65.51,67.05
25.10,25.10,62.16,66.93,68.08
27.53,27.53,53.28,70.17,71.43
30.30,30.30,52.23,67.59,68.84
30.87,30.87,49.28,73.57,67.57
29.18,29.18,49.05,70.37,62.12
22.59,22.59,54.93,69.50,64.72
15.77,15.77,64.75,73.30,75.85
16.63,16.63,60.64,72.18,74.55
19.17,19.17,54.30,72.16,73.17
25.91,25.91,51.17,70.16,69.77
27.12,27.12,50.96,71.29,64.95
26.59,26.59,57.83,70.54,64.26
21.75,21.75,72.80,71.52,69.27
22.78,22.78,72.95,72.21,70.10
25.04,25.04,68.51,67.04,67.74
27.31,27.31,61.26,65.55,65.76
28.12,28.12,52.62,64.95,67.52
22.82,22.82,54.98,63.67,66.36
24.32,24.32,61.58,67.78,72.27
22.29,22.29,66.49,71.68,76.93
21.82,21.82,62.13,69.62,73.46
23.19,23.19,55.76,69.05,71.16
22.27,22.27,52.14,69.12,66.96
19.25,19.25,51.24,73.16,63.36
21.20,21.20,57.54,72.22,63.82
15.42,15.42,58.21,72.23,65.06
20.87,20.87,52.32,66.69,67.97
25.94,25.94,52.22,64.07,68.96
29.68,29.68,54.28,65.76,69.22
34.05,34.05,52.76,65.16,68.91
31.47,31.47,55.28,65.96,68.21
26.92,26.92,56.65,65.30,66.90
19.44,19.44,63.07,65.99,66.79
19.37,19.37,71.23,65.57,65.68
12.13,12.13,65.93,67.25,65.97
8.72,8.72,59.34,59.99,63.94
10.94,10.94,56.59,57.86,62.80
18.34,18.34,70.58,66.38,74.19
16.21,16.21,65.41,68.32,72.99
18.01,18.01,60.60,70.15,72.32
22.38,22.38,56.15,68.59,69.97
23.18,23.18,54.97,69.09,66.80
17.80,17.80,59.76,67.14,64.94
18.98,18.98,69.44,67.43,71.01
19.98,19.98,69.99,67.98,75.28
26.80,26.80,64.52,65.90,73.65
28.30,28.30,63.51,60.15,73.86
27.21,27.21,66.02,61.95,72.40
25.10,25.10,64.44,60.48,67.95
27.14,27.14,63.64,61.69,67.53
21.27,21.27,61.48,62.03,66.58
28.24,28.24,64.56,63.05,66.96
30.98,30.98,62.89,65.50,67.10
31.08,31.08,61.68,56.40,65.98
23.41,23.41,59.71,58.05,62.89
17.77,17.77,65.70,62.28,64.34
20.67,20.67,73.64,66.18,71.52
